datetime,3,6,9,12,15,18,21,24,27,30,33,36,42,48,54,60,66,72,78,84
2014/3/8 3:00,0,0,0,0,0.040247135,0.058431277,0.120938179,0.060290568,0.010021576,0.01849121,0.021587954,0,0,0,0,0,0,0,0,0
2014/3/8 6:00,0,0,0,0.00761533,0.080956495,0.111175551,0.041757092,0,0.029910339,0.041705524,0.056990048,0,0,0,0,0,0,0,0,0
2014/3/8 9:00,0,0,0.025590137,0.053810248,0.114010117,0.047849743,0.020021576,0.02,0.03038585,0.092336181,0.126056161,0,0,0,0,0,0,0,0,0
2014/3/8 12:00,0,0.03,0.123712087,0.144184151,0.046093294,0.026337093,0.03,0.027747328,0.039486284,0.059679715,0.187934544,0,0,0,0,0,0,0,0,0
2014/3/8 15:00,0.042519499,0.056908623,0.149923908,0.111086399,0.059060736,0.01518029,0.02185551,0.050195269,0.162306767,0.353073969,1.292827332,0,0,0,0,0,0,0,0,0
2014/3/8 18:00,0.068312248,0.238180513,0.238442909,0.039723482,0.03,0.022088949,0.029667939,0.039638261,0.231897326,1.067074024,0.106053022,0,0,0,0,0,0,0,0,0
2014/3/8 21:00,0.131445373,0.118933995,0.048702253,0.023755441,0.03,0.052680112,0.092493974,0.211533107,0.986014252,0.13289778,0.019982589,0,0,0,0,0,0,0,0,0.000561499
2014/3/9 0:00,0.140133332,0.034750424,0.049215119,0.052290684,0.140528742,0.293046204,0.39635987,0.924328105,0.073901611,0,0,0,0,0,0,0,0,0,0,0.000561499
2014/3/9 3:00,0.060489578,0.020951333,0.02805338,0.06987526,0.142097176,0.222439323,0.603689288,0.058238588,0.000539608,2.16E-05,0,0,0,0,0,0,0,0.000561499,0.030736695,0.007912766
2014/3/9 6:00,0.024918025,0.02999225,0.039988227,0.04922142,0.337271934,0.902916424,0.051407694,0,0.005547662,0.016225322,0.004264824,0,0,0,0,0,0,0.000561499,0.030736695,0.007912766
2014/3/9 9:00,0.024557935,0.038006754,0.087434831,0.884278862,1.03227859,0.045879906,0,0,0.041309511,0.019396963,0.000496456,0,0,0,0,0,0.000561499,0.060427407,0.107862436,0.303955687
2014/3/9 12:00,0.023094943,0.035112083,0.276754811,1.287857264,0.088643498,0.001618823,0.036926057,0.04147062,0,0,0,0,0,0,0,0,0.000561499,0.060427407,0.107862436,0.303955687
