datetime,3,6,9,12,15,18,21,24,27,30,33,36,42,48,54,60,66,72,78,84
2015/7/20 3:00,3.497628418,0.368346256,0.283116306,1.417507092,0.760543013,1.466903455,4.192820807,5.15907442,8.588114497,5.860934714,7.168813559,0.569303545,0.638080877,0.542481369,1.790645061,0.363192834,0.177183842,0.231600367,0.237720111,0.175398125
2015/7/20 6:00,0.398560915,0.994510586,3.48292564,0.568166969,1.37191969,5.861232524,3.57402539,3.227164093,3.883550824,3.097191245,9.006611331,0.569303545,0.638080877,0.542481369,1.790645061,0.363192834,0.177183842,0.231600367,0.237720111,0.175398125
2015/7/20 9:00,0.569537236,3.249111895,0.569015474,4.96378477,9.263389551,7.279074908,8.833661486,10.72045541,5.221130231,4.18519361,3.416425729,0.974734732,2.133980619,1.008717163,0.2973929,0.214275161,0.361240189,0.170108431,0.181440582,0.072564971
2015/7/20 12:00,1.738579564,0.453925572,0.914631377,3.265886651,6.340427792,8.051309453,12.38605782,10.95412934,11.74958014,10.22312891,11.67084084,0.974734732,2.133980619,1.008717163,0.2973929,0.214275161,0.361240189,0.170108431,0.181440582,0.072564971
2015/7/20 15:00,0.334444569,0.365473359,0.355176482,2.567796108,4.900024619,16.0008247,20.74909633,21.32402188,11.34057609,6.224392523,4.155474766,2.938931735,6.990893861,3.115602396,0.545014678,1.184339051,0.288095796,0.193579074,0.089522726,0.352205291
2015/7/20 18:00,1.367673832,1.90754242,5.946376148,6.543056198,18.73601332,24.1976037,11.94201213,11.47437424,4.482341308,2.689382856,5.729320745,2.938931735,6.990893861,3.115602396,0.545014678,1.184339051,0.288095796,0.193579074,0.089522726,0.352205291
2015/7/20 21:00,3.363913515,2.610146465,1.104235606,5.581937401,10.01663987,12.104302,11.31712894,9.900907002,10.21541547,20.8152185,13.38936142,27.69453179,2.618960502,1.040299176,0.625283872,0.224383559,0.201391644,0.139437047,0.313319561,0.307033282
2015/7/21 0:00,7.152694414,4.568514033,7.372660014,8.772833036,6.129395528,2.75399899,4.354014436,1.273871009,0.927043883,0.939708836,0.421885031,27.69453179,2.618960502,1.040299176,0.625283872,0.224383559,0.201391644,0.139437047,0.313319561,0.307033282
2015/7/21 3:00,6.131765562,8.135653676,2.426391777,2.809121489,3.91968381,1.938959818,0.99938816,0.931994069,1.987131704,2.156448194,0.994522167,0.39571859,0.473346212,0.161910549,0.356132935,0.408029958,0.173906285,0.260839834,0.294870521,0.224190903
2015/7/21 6:00,11.01116768,2.303141471,2.072228622,1.063146461,4.315606461,0.546652961,5.267267289,3.921721618,1.731490699,0.856561995,0.385271217,0.39571859,0.473346212,0.161910549,0.356132935,0.408029958,0.173906285,0.260839834,0.294870521,0.224190903
2015/7/21 9:00,0.397566417,0.314969861,0.922731151,0.716035859,0.393982681,0.675702163,0.729744781,1.032750134,3.761896665,3.616088191,1.087754822,0.248516394,0.447919767,0.837158929,0.17790314,0.108745327,0.383811443,0.297727881,0.194609148,0.267578282
2015/7/21 12:00,0.890470403,0.479736511,2.149097813,1.742856127,15.54493253,5.487054237,8.960093486,1.642898119,0.737779584,1.375327317,12.4115015,0.248516394,0.447919767,0.837158929,0.17790314,0.108745327,0.383811443,0.297727881,0.194609148,0.267578282
2015/7/21 15:00,2.277032477,5.492514763,2.154219966,2.622187421,2.989416395,2.431346455,1.782405172,0.741998067,0.400965366,2.26370074,9.079653835,0.42713989,2.71174945,0.037435029,0.154333663,0.423239202,0.251684496,0.230737222,0.300873265,0.355531752
2015/7/21 18:00,1.071376668,1.99917694,0.366632843,0.433769792,2.764113686,3.06188838,0.549707897,0.668605815,15.14915807,18.40094372,16.43426752,0.42713989,2.71174945,0.037435029,0.154333663,0.423239202,0.251684496,0.230737222,0.300873265,0.355531752
2015/7/21 21:00,1.813756981,1.675859899,5.163382292,5.30401562,1.002141595,1.153339376,9.009353163,11.28104632,13.22044815,8.389328607,11.43392101,2.970130792,0.157836838,0.138466528,0.275974667,0.229781684,0.16,0.15343771,0.366965989,0.308817974
2015/7/22 0:00,0.845984227,1.763310039,3.967348121,1.272681418,0.609683328,2.754282141,11.9780403,18.07763065,21.73251943,22.23860268,23.42212639,2.970130792,0.157836838,0.138466528,0.275974667,0.229781684,0.16,0.15343771,0.366965989,0.308817974
2015/7/22 3:00,1.052460245,2.009158014,0.383624843,1.997501215,8.955540166,3.419824839,13.27128111,8.580185649,17.99788228,18.74250275,18.48455943,0.132379622,0.016043385,0.186227342,0.135851193,0.097174583,0.101987501,0.226154758,0.25095693,0.143956615
2015/7/22 6:00,1.311237686,6.301712293,1.628885952,2.439946468,6.367532164,10.31846257,9.578614279,8.674147032,11.53142144,10.06578716,5.00088833,0.132379622,0.016043385,0.186227342,0.135851193,0.097174583,0.101987501,0.226154758,0.25095693,0.143956615
2015/7/22 9:00,7.430968673,3.036967587,3.145627911,1.183091265,2.307355276,2.17708558,11.3394301,10.57560903,1.515322104,1.446828264,2.830318127,0.0,0.073521007,0.112823929,0.110293316,0.03223776,0.036261701,0.181450208,0.214140573,0.174358889
2015/7/22 12:00,5.182030364,11.69970398,0.920800125,3.84198912,1.030408567,1.740848682,1.691979117,0.39665165,1.056430336,0.757140948,0.422644766,0.0,0.073521007,0.112823929,0.110293316,0.03223776,0.036261701,0.181450208,0.214140573,0.174358889
2015/7/22 15:00,2.208111376,0.580119304,1.683453221,0.356889515,3.370554559,2.847893228,0.861634197,0.311408073,0.187514805,0.147981133,0.124502923,0.128424863,0.124433425,0.13,0.032490435,0.060654949,0.151902812,0.200183957,0.188315504,0.304795521
2015/7/22 18:00,2.907118844,0.869117498,0.686360605,2.990373528,1.218241043,0.432236437,0.380791134,0.308030346,0.249815951,0.082617629,0.083559956,0.128424863,0.124433425,0.13,0.032490435,0.060654949,0.151902812,0.200183957,0.188315504,0.304795521
2015/7/22 21:00,0.196110875,2.341040707,1.045596692,0.336278757,0.242546892,0.219607738,0.226418022,0.175926646,0.080201293,0.163000339,0.170895753,0.147727881,0.165859427,0.016043385,0.046043385,0.135859427,0.22223776,0.19,0.242305086,0.236043385
2015/7/23 0:00,5.279420817,2.688141566,0.253495493,0.12755854,0.041966188,0.028075892,0.086967036,0.066465865,0.060778656,0.110989724,0.045228707,0.147727881,0.165859427,0.016043385,0.046043385,0.135859427,0.22223776,0.19,0.242305086,0.236043385
2015/7/23 3:00,2.024217174,0.240418081,0.235137672,0.086207274,0.007001433,0.007001433,0.06,0.018543549,0.060523208,0.045077676,0.043310865,0.211690315,0.032490435,0.036261701,0.183989582,0.234358889,0.158315504,0.215004148,0.322758154,0.225398125
2015/7/23 6:00,0.419194351,0.205346683,0.081549047,0.063259521,0.06,0.045603916,0.03552368,0.026172142,0.038770726,0.029603832,0.035238222,0.211690315,0.032490435,0.036261701,0.183989582,0.234358889,0.158315504,0.215004148,0.322758154,0.225398125
2015/7/23 9:00,1.195581568,0.073817107,0.028226922,0.007001433,0.0,0.001896266,0.0,0.005763845,0.0,0.0,0.0,0.024140573,0.064577205,0.227946197,0.241650137,0.150218316,0.204207898,0.297057487,0.266227806,0.219388171
2015/7/23 12:00,0.034875974,0.031506665,0.003108193,0.0,0.016720451,0.016777429,0.0,0.0,0.020002443,0.011451665,0.0,0.024140573,0.064577205,0.227946197,0.241650137,0.150218316,0.204207898,0.297057487,0.266227806,0.219388171
2015/7/23 15:00,0.044001835,0.011237896,0.013347931,0.020194248,0.016647974,0.0,0.0,0.0,0.021764546,0.010226578,0.032095254,0.020218316,0.11920375,0.248315504,0.174358889,0.226663975,0.248180485,0.236227806,0.156823664,0.205809097
2015/7/23 18:00,0.037362096,0.011013584,0.016197215,0.0,0.0,0.000129454,0.017086055,0.017086055,6.47e-05,0.00563439,0.046960263,0.020218316,0.11920375,0.248315504,0.174358889,0.226663975,0.248180485,0.236227806,0.156823664,0.205809097
2015/7/23 21:00,0.037542999,0.007895414,0.002817195,0.0,0.058070923,0.078779954,0.023167613,0.003108193,0.019905821,0.016681556,0.051856555,0.204358889,0.214140573,0.088315504,0.204199664,0.236043385,0.23223776,0.123294456,0.201634166,0.173503547
2015/7/24 0:00,0.0,0.0,0.0,0.024340323,0.067871312,0.011581119,0.0,0.0,0.016663474,0.039064849,0.02788336,0.204358889,0.214140573,0.088315504,0.204199664,0.236043385,0.23223776,0.123294456,0.201634166,0.173503547
2015/7/24 3:00,0.0,0.0,0.00389324,0.009657085,0.000129454,0.0,0.0,0.036010553,0.086305621,0.058411928,0.020194248,0.22223776,0.101609496,0.158567251,0.24607728,0.292833154,0.121074122,0.144946512,0.181819051,0.143026274
2015/7/24 6:00,0.0,0.0,0.007672453,0.011451665,0.0,0.0,0.036010553,0.074049399,0.144187456,0.061948158,0.052104586,0.22223776,0.101609496,0.158567251,0.24607728,0.292833154,0.121074122,0.144946512,0.181819051,0.143026274
2015/7/24 9:00,0.0,0.028990328,0.034913532,0.014559858,0.0,0.018924497,0.114748049,0.089265595,0.011467165,0.0,0.0,0.071868453,0.156941319,0.356789305,0.287267043,0.13987467,0.10148463,0.195909294,0.127818388,0.165598054
2015/7/24 12:00,0.005725833,0.0,0.0,0.0,0.019626713,0.043430298,0.089983009,0.067605061,0.045891121,0.0302653,0.021722272,0.071868453,0.156941319,0.356789305,0.287267043,0.13987467,0.10148463,0.195909294,0.127818388,0.165598054
2015/7/24 15:00,0.000129454,0.007279929,0.0,0.025443987,0.071901658,0.039118746,0.045353156,0.04548261,0.058414336,0.07069197,0.053583366,0.155868188,0.229965641,0.310100196,0.108265174,0.073303681,0.147678015,0.097912766,0.079027065,0.093563566
2015/7/24 18:00,6.47e-05,0.0,0.038973792,0.085942232,0.079516314,0.014559858,0.034339572,0.027946438,0.024653945,0.054585458,0.079949377,0.155868188,0.229965641,0.310100196,0.108265174,0.073303681,0.147678015,0.097912766,0.079027065,0.093563566
2015/7/24 21:00,0.0,0.0,0.039118746,0.038989291,0.011581119,0.014559858,0.024087488,0.025792482,0.025875195,0.046250083,0.037405849,0.254886029,0.292271655,0.114334683,0.095649872,0.134467784,0.149488832,0.462976934,0.172222253,0.175606752
2015/7/25 0:00,0.0,0.00563439,0.031093877,0.014430404,0.030028143,0.011451665,0.001554096,0.001554096,0.035636834,0.050476061,0.073340026,0.254886029,0.292271655,0.114334683,0.095649872,0.134467784,0.149488832,0.462976934,0.172222253,0.175606752
2015/7/25 3:00,0.0,0.0,0.0,0.011451665,0.0,0.000129454,0.00579056,0.010097124,0.078833987,0.105251792,0.163245618,0.32675541,0.123773184,0.068483026,0.119631157,0.094291099,0.161148194,0.062614838,0.085163374,0.01
