datetime,3,6,9,12,15,18,21,24,27,30,33,36,42,48,54,60,66,72,78,84
2015/5/11 21:00,0.137312441,0.124704414,0.477442986,6.914681631,35.11585761,10.30664643,4.061147638,0.650273744,0.0,0.0,0.0,0.0,0.0,0.023344786,0.034433889,0.004652205,0.029865909,0.102381014,0.088314576,0.04235588
2015/5/12 0:00,0.187851426,0.314546311,6.609938247,20.80258338,26.51768496,6.041404213,0.120904832,0.0,0.001989772,0.00194662,0.00194662,0.0,0.0,0.023344786,0.034433889,0.004652205,0.029865909,0.102381014,0.088314576,0.04235588
2015/5/12 3:00,0.413924695,8.081424269,31.12574367,28.28002443,3.763389724,0.036538826,0.00194662,0.00194662,0.013990364,0.013119789,0.00389324,0.0,0.000561499,0.021734826,0.001953142,0.042942049,0.09855849,0.095054015,0.13989934,0.474854086
2015/5/12 6:00,8.095204086,45.85439463,10.87025032,2.691869573,0.037177545,0.00194662,0.00194662,0.00194662,0.002333811,0.0,0.0,0.0,0.000561499,0.021734826,0.001953142,0.042942049,0.09855849,0.095054015,0.13989934,0.474854086
2015/5/12 9:00,48.55617592,26.77140043,1.442266608,0.004005549,0.00194662,0.00194662,0.002011347,0.00194662,0.0,0.0,0.0,0.0,0.016521123,0.00930441,0.02163463,0.014652205,0.047451464,0.072027679,0.230668412,0.667224918
2015/5/12 12:00,27.19389552,1.740357664,0.00194662,0.00194662,0.003244367,0.00389324,0.0,0.0,0.0,0.0,0.0,0.0,0.016521123,0.00930441,0.02163463,0.014652205,0.047451464,0.072027679,0.230668412,0.667224918
2015/5/12 15:00,1.600267118,0.005952169,0.00194662,0.00194662,0.001297747,0.0,0.0,0.0,0.0,0.0,0.0,0.016009954,0.001953142,0.049070122,0.077769977,0.005959624,0.200192192,0.664286987,1.874928291,3.442389449
2015/5/12 18:00,0.028164722,0.00194662,0.00194662,0.00194662,0.0,0.0,0.0,0.0,0.0,0.001166905,0.003075516,0.016009954,0.001953142,0.049070122,0.077769977,0.005959624,0.200192192,0.664286987,1.874928291,3.442389449
2015/5/12 21:00,0.00194662,0.00194662,0.003244367,0.0,0.0,0.0,0.0,0.0,0.006151033,0.00374025,0.003075516,0.006605348,0.04154217,0.014652205,0.063745605,0.298649462,0.747878191,3.317795289,6.056976137,1.41268557
2015/5/13 0:00,0.00194662,0.0,0.0,0.0,0.0,0.0,0.004373263,0.008129374,0.012969383,0.010317551,0.016229282,0.006605348,0.04154217,0.014652205,0.063745605,0.298649462,0.747878191,3.317795289,6.056976137,1.41268557
2015/5/13 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.01486525,0.010136532,0.007486216,0.0126597,0.019375274,0.008658686,0.0,0.094249931,0.278791323,0.52664392,3.958319701,5.63301371,0.615171829,0.005347795
2015/5/13 6:00,0.0,0.0,0.0,0.0,0.0,0.00372439,0.003745965,0.003745965,0.008655704,0.002088803,0.000799903,0.008658686,0.0,0.094249931,0.278791323,0.52664392,3.958319701,5.63301371,0.615171829,0.005347795
2015/5/13 9:00,0.0,0.0,0.0,0.0,0.003227933,0.003227933,0.001166905,0.003764409,0.0,0.0,0.0,0.0,0.225622661,0.272597412,0.11575725,3.788927714,0.510821944,5.605265268,0.043344786,0.008692581
2015/5/13 12:00,0.0,0.0,0.000648873,0.000670449,0.001297747,0.000648873,0.0,0.001340898,0.0,0.0,0.000648873,0.0,0.225622661,0.272597412,0.11575725,3.788927714,0.510821944,5.605265268,0.043344786,0.008692581
2015/5/13 15:00,0.0,0.000648873,0.004389124,0.003227933,0.0,0.000713601,0.004566896,0.000670449,0.000692025,0.037756352,0.042090975,0.107433541,0.07516291,0.07093904,6.865478279,2.494632679,2.616820022,0.009169855,0.088415236,0.097435029
2015/5/13 18:00,0.0,0.000670449,0.0,0.0,2.16e-05,0.003878003,0.004509247,0.0,0.015304938,0.017118959,0.0,0.107433541,0.07516291,0.07093904,6.865478279,2.494632679,2.616820022,0.009169855,0.088415236,0.097435029
2015/5/13 21:00,0.000648873,0.000648873,0.0,0.001188481,2.16e-05,0.0,0.019855219,0.303299227,0.124763646,0.0,0.0,0.032145798,0.074291099,4.933686405,2.852976934,5.793175059,0.054870521,0.048826208,0.14423885,0.126345462
2015/5/14 0:00,0.0,0.000648873,0.001340898,0.010146782,0.001930187,0.0,0.031127676,0.025762765,0.007584709,0.0,0.0,0.032145798,0.074291099,4.933686405,2.852976934,5.793175059,0.054870521,0.048826208,0.14423885,0.126345462
2015/5/14 3:00,0.0,0.0,0.0,0.0,0.002015778,0.005259572,0.014838461,0.019339774,0.038821499,0.03233146,0.035817392,0.010561499,0.928837297,1.644774619,2.14274813,0.038239049,0.021391644,0.161827812,0.364585038,1.42123936
2015/5/14 6:00,0.0,2.16e-05,0.0,0.0,0.098172517,0.060330012,0.165662515,0.026432078,0.075484878,0.039151867,0.05241528,0.010561499,0.928837297,1.644774619,2.14274813,0.038239049,0.021391644,0.161827812,0.364585038,1.42123936
2015/5/14 9:00,2.16e-05,0.0,2.16e-05,0.099254846,0.085516181,0.009340499,0.030155816,0.012209056,0.0,0.052841403,0.381820967,0.894011719,21.57650894,1.050776265,0.116196791,0.094785832,0.061474414,0.046461567,0.041953142,0.123756222
2015/5/14 12:00,0.0,0.0,0.044207755,0.045633338,0.0,0.0,0.0,0.0,0.0,0.0,0.011965509,0.894011719,21.57650894,1.050776265,0.116196791,0.094785832,0.061474414,0.046461567,0.041953142,0.123756222
2015/5/14 15:00,6.47e-05,0.076234251,0.076999364,0.00194662,0.0,0.0,0.0,0.001489369,0.003671195,0.055482239,3.007762179,3.605427071,0.452001683,0.070949657,0.062514641,0.115382154,0.027166846,0.044652205,0.110595393,0.70824144
2015/5/14 18:00,0.010774337,0.16552229,0.130606275,0.005916204,0.0,0.0,0.0,0.0,0.013451042,1.161460126,7.359785749,3.605427071,0.452001683,0.070949657,0.062514641,0.115382154,0.027166846,0.044652205,0.110595393,0.70824144
2015/5/14 21:00,0.032361868,0.023895739,0.07368789,0.037448292,0.012703028,0.0,0.0,0.0,0.101037073,1.62146567,2.204104077,0.054961493,0.003260561,0.007300937,0.031919248,0.02,0.106739439,0.107735091,0.237170717,1.266193824
2015/5/15 0:00,0.088829375,0.033665093,0.0,0.0,0.0,0.0,0.024505082,0.27450134,1.699324458,1.852279413,0.465846373,0.054961493,0.003260561,0.007300937,0.031919248,0.02,0.106739439,0.107735091,0.237170717,1.266193824
2015/5/15 3:00,0.0,0.0,0.0,0.019769592,0.035969282,0.043918782,0.136653366,0.298500051,1.741407003,1.042387508,0.140207454,0.046003208,0.011391644,0.038817447,0.022514641,0.072605613,0.103084341,0.213278485,3.439741644,4.46961768
2015/5/15 6:00,0.005549325,0.0,0.150733268,0.244933775,0.124091463,0.145669675,0.243864363,0.476096713,0.936360758,0.140365998,0.0,0.046003208,0.011391644,0.038817447,0.022514641,0.072605613,0.103084341,0.213278485,3.439741644,4.46961768
2015/5/15 9:00,0.0,0.045373701,0.20785229,0.444526044,0.403025521,0.308697819,1.030207404,0.554626983,0.035960909,0.0,0.0,0.034702071,0.040561499,0.024652205,0.068180949,0.123394652,0.085532216,0.613907309,12.79611366,5.328346736
2015/5/15 12:00,0.070016772,0.375355238,1.569686097,0.37011893,1.561609589,5.080476279,3.43916405,0.285532852,0.021625375,0.0,0.0,0.034702071,0.040561499,0.024652205,0.068180949,0.123394652,0.085532216,0.613907309,12.79611366,5.328346736
2015/5/15 15:00,0.27076494,0.602381335,0.652166989,2.133913121,6.007716264,4.858401187,0.644413892,0.044101461,0.0,0.0,0.0,0.057996527,0.021391644,0.097350804,0.101357749,0.106512424,0.09458488,0.286982425,4.051392452,1.567447853
2015/5/15 18:00,0.218550988,1.268534754,4.748322312,7.863679373,7.396993512,0.55561607,0.018697087,0.0,5.17e-06,0.0,0.0,0.057996527,0.021391644,0.097350804,0.101357749,0.106512424,0.09458488,0.286982425,4.051392452,1.567447853
