datetime,3,6,9,12,15,18,21,24,27,30,33,36,42,48,54,60,66,72,78,84
2017/9/16 21:00,0.251023436,1.031707862,0.465923289,0.372238279,11.74184263,25.03024143,27.85391967,1.397433271,0.205629484,0.078633324,0.052045334,0.300912945,0.024140573,0.0,0.001684496,0.084173539,0.193796926,0.080635571,0.0,0.0
2017/9/17 0:00,0.277140471,0.208204485,0.22145364,12.79612011,38.14379723,36.4972357,2.607475925,0.154322105,0.028118107,0.0,0.057239782,0.016043385,0.0,0.0,0.141942062,0.191013639,0.026043849,0.001122997,0.00764412,0.017862436
2017/9/17 3:00,0.139441494,0.290363525,18.22255084,27.87038266,42.45696813,15.5076057,0.207681853,0.080069051,0.025790195,0.030883406,0.03,0.016043385,0.0,0.0,0.141942062,0.191013639,0.026043849,0.001122997,0.00764412,0.017862436
2017/9/17 6:00,2.769497931,18.57051932,39.76987244,36.85992108,4.819014565,0.460340292,0.118631598,0.005506792,0.027182805,0.009731382,0.0,0.0,0.0,0.059328152,0.126688645,0.052783288,0.000561499,0.005213704,0.017166846,0.063285231
2017/9/17 9:00,12.62095408,63.7783146,27.02153,7.379605229,0.270828166,0.152249238,0.032691551,0.03713851,0.020515875,0.0,0.002011347,0.0,0.0,0.059328152,0.126688645,0.052783288,0.000561499,0.005213704,0.017166846,0.063285231
2017/9/17 12:00,60.47852822,41.20860681,9.169591198,0.088146629,0.066599201,0.0,0.0,6.47e-05,0.0,0.001297747,0.00194662,0.0,0.005347795,0.111098328,0.01855849,0.005506556,0.037325607,0.065407288,0.064157008,0.099672262
2017/9/17 15:00,88.79173777,27.71984008,0.379389566,0.031241414,0.025175772,0.0,0.0,0.0,0.010007504,0.014452124,0.001297747,0.0,0.005347795,0.111098328,0.01855849,0.005506556,0.037325607,0.065407288,0.064157008,0.099672262
2017/9/17 18:00,4.764357278,0.03452238,0.041131618,0.018141887,0.0,0.0,0.0,0.001297747,0.003175877,0.01724881,0.006457085,0.066973262,0.127241909,0.023260561,0.000561499,0.045616441,0.107300937,0.038524595,0.09783724,0.142952202
2017/9/17 21:00,0.071477882,0.213443901,0.04416369,0.0,0.0,0.0,0.0,0.020605722,0.020648873,0.020577968,0.017906225,0.066973262,0.127241909,0.023260561,0.000561499,0.045616441,0.107300937,0.038524595,0.09783724,0.142952202
2017/9/18 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001297747,0.004763815,0.0,0.006495094,0.019404158,0.107618986,0.014652205,0.000561499,0.014652205,0.069681023,0.08636329,0.176471256,0.367986776,0.118860567
2017/9/18 3:00,0.0,0.0,0.0,0.0,0.0,0.001297747,0.0,0.001340898,0.014334404,0.001815779,0.009579757,0.107618986,0.014652205,0.000561499,0.014652205,0.069681023,0.08636329,0.176471256,0.367986776,0.118860567
2017/9/18 6:00,0.0,0.0,0.0,0.0,0.0,0.001297747,0.0,0.005059573,0.021783811,0.005117552,0.013742834,0.005213704,0.000561499,0.03,0.101684496,0.046495462,0.12211144,0.322210119,0.302774622,0.001391644
2017/9/18 9:00,0.0,0.0,0.0,0.0,0.0,0.000648873,0.004864165,0.002016489,0.001321906,0.00130033,0.019787311,0.005213704,0.000561499,0.03,0.101684496,0.046495462,0.12211144,0.322210119,0.302774622,0.001391644
2017/9/18 12:00,0.0,0.0,0.0,0.0,0.0,0.000648873,0.004145423,0.001297747,0.002260971,0.001297747,0.001297747,0.0,0.024383559,0.091953142,0.069413305,0.212548072,0.343630892,0.023001604,0.02617794,0.028692581
2017/9/18 15:00,0.0,0.0,0.0,0.0,0.000670449,0.000648873,0.001951787,0.001949203,0.017083929,0.019515274,0.012288422,0.0,0.024383559,0.091953142,0.069413305,0.212548072,0.343630892,0.023001604,0.02617794,0.028692581
